id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8147,2022-08-01 13:51:12,2022-08-01 13:51:13,2022-08-01 13:51:12,2022-08-01 11:23:38,113.991867,22.602226,18,205,66271.0,1,1,5,403
8335,2022-08-01 13:51:19,2022-08-01 13:51:19,2022-08-01 13:51:19,2022-08-01 10:19:13,113.993988,22.596017,19,276,65957.0,1,1,10,191
8365,2022-08-01 13:51:18,2022-08-01 13:51:21,2022-08-01 13:51:18,2022-08-01 06:58:33,113.991737,22.599794,14,215,59588.3,1,1,13,305
8371,2022-08-01 13:51:18,2022-08-01 13:51:19,2022-08-01 13:51:18,2022-08-01 13:48:14,113.994636,22.603887,23,317,74797.8,1,1,2,362
8447,2022-08-01 13:51:05,2022-08-01 13:51:08,2022-08-01 13:51:05,2022-08-01 11:23:28,113.993927,22.604738,24,339,78115.0,2,0,10,266
8458,2022-08-01 13:51:11,2022-08-01 13:51:14,2022-08-01 13:51:11,2022-08-01 06:50:50,113.99826,22.609592,23,337,66186.7,2,1,1,1104
8471,2022-08-01 13:51:18,2022-08-01 13:51:22,2022-08-01 13:51:18,2022-08-01 12:39:44,113.998908,22.608013,23,188,71538.9,1,1,1,236
