id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8330,2022-08-01 15:12:54,2022-08-01 15:13:27,2022-08-01 15:13:24,2022-08-01 06:51:48,113.996902,22.611125,0,322,70708.9,1,1,1,601
8345,2022-08-01 15:13:35,2022-08-01 15:13:35,2022-08-01 15:13:35,2022-08-01 06:33:33,113.998092,22.605878,20,239,54528.1,2,1,12,545
8371,2022-08-01 15:13:15,2022-08-01 15:13:32,2022-08-01 15:13:28,2022-08-01 13:48:14,113.995239,22.606485,0,196,74812.6,1,0,4,224
8470,2022-08-01 15:13:35,2022-08-01 15:13:34,2022-08-01 15:13:35,2022-08-01 11:30:53,113.992439,22.59704,10,305,61855.9,1,0,11,236
18447,2022-08-01 15:13:30,2022-08-01 15:13:34,2022-08-01 15:13:30,2022-08-01 12:17:12,113.993644,22.605499,12,54,42194.8,2,1,1,436
