id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8147,2022-08-01 08:44:20,2022-08-01 08:44:19,2022-08-01 08:44:20,2022-08-01 08:27:32,113.990631,22.599134,19,226,66230.1,1,1,13,354
8371,2022-08-01 08:41:14,2022-08-01 08:44:17,2022-08-01 08:44:14,2022-08-01 06:55:55,113.997535,22.610584,0,97,74766.8,1,0,1,535
8411,2022-08-01 08:44:17,2022-08-01 08:44:20,2022-08-01 08:44:17,2022-08-01 06:50:11,113.997657,22.598579,26,218,51236.9,1,1,9,483
8421,2022-08-01 08:40:40,2022-08-01 08:44:10,2022-08-01 08:44:10,2022-08-01 07:19:03,113.99752,22.610563,0,46,65949.0,1,0,1,515
8447,2022-08-01 08:41:06,2022-08-01 08:44:06,2022-08-01 08:44:06,2022-08-01 07:53:30,113.991806,22.60326,0,305,78075.5,2,1,1,435
8458,2022-08-01 08:44:15,2022-08-01 08:44:18,2022-08-01 08:44:15,2022-08-01 06:50:50,113.999397,22.600282,25,312,66155.6,2,1,6,204
8470,2022-08-01 08:44:08,2022-08-01 08:44:08,2022-08-01 08:44:08,2022-08-01 06:34:14,113.991012,22.603315,24,257,61823.7,1,1,13,134
8471,2022-08-01 08:43:55,2022-08-01 08:44:09,2022-08-01 08:44:09,2022-08-01 07:32:10,113.995513,22.606332,0,90,71510.3,2,0,11,313
18447,2022-08-01 08:44:08,2022-08-01 08:44:11,2022-08-01 08:44:08,2022-07-30 11:42:10,113.996841,22.605936,22,111,42143.1,2,1,1,768
