id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8267,2022-08-01 14:33:14,2022-08-01 14:33:17,2022-08-01 14:33:14,2022-08-01 13:20:02,113.990402,22.597156,19,143,75321.5,2,1,3,183
8330,2022-08-01 14:33:14,2022-08-01 14:33:17,2022-08-01 14:33:14,2022-08-01 06:51:48,113.993415,22.596235,22,299,70703.1,1,1,10,127
8345,2022-08-01 14:33:14,2022-08-01 14:33:15,2022-08-01 14:33:14,2022-08-01 06:33:33,113.996543,22.606111,17,109,54518.9,2,1,11,202
8371,2022-08-01 14:33:20,2022-08-01 14:33:24,2022-08-01 14:33:20,2022-08-01 13:48:14,113.996185,22.60647,24,284,74803.6,1,1,3,97
8421,2022-08-01 14:32:36,2022-08-01 14:33:09,2022-08-01 14:33:06,2022-08-01 14:27:31,113.991531,22.599536,0,117,65979.4,2,0,1,523
8458,2022-08-01 14:33:02,2022-08-01 14:33:20,2022-08-01 14:33:17,2022-08-01 06:50:50,113.995246,22.606487,0,198,66191.9,1,0,4,223
18447,2022-08-01 14:33:04,2022-08-01 14:33:22,2022-08-01 14:33:18,2022-08-01 12:17:12,113.99739,22.610656,0,187,42189.0,1,0,1,534
