id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8267,2022-08-01 15:30:30,2022-08-01 15:30:32,2022-08-01 15:30:30,2022-08-01 13:20:02,113.998252,22.609636,15,155,75329.3,1,1,1,370
8470,2022-08-01 15:30:32,2022-08-01 15:30:32,2022-08-01 15:30:32,2022-08-01 11:30:53,113.997276,22.603111,22,250,61859.8,2,1,8,129
18447,2022-08-01 15:27:35,2022-08-01 15:30:22,2022-08-01 15:30:20,2022-08-01 12:17:12,113.99147,22.599643,0,40,42197.9,2,0,1,527
