id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist,route_code
8267,2022-08-02 14:29:28,2022-08-02 14:30:13,2022-08-02 14:30:08,2022-08-02 13:27:52,113.990287,22.603162,0,178,75418.4,1,1,7,853,201
8330,2022-08-02 14:30:10,2022-08-02 14:30:13,2022-08-02 14:30:10,2022-08-02 11:58:18,113.99562,22.596151,25,221,70791.7,1,1,9,135,201
8345,2022-08-02 14:30:16,2022-08-02 14:30:16,2022-08-02 14:30:16,2022-08-02 06:48:47,113.998138,22.602617,19,350,54600.8,2,0,8,221,201
8371,2022-08-02 14:30:15,2022-08-02 14:30:18,2022-08-02 14:30:15,2022-08-02 13:47:56,113.997604,22.610584,6,99,74908.5,1,0,1,529,201
8421,2022-08-02 14:30:10,2022-08-02 14:30:13,2022-08-02 14:30:10,2022-08-02 14:24:29,113.992134,22.602693,22,221,66059.5,1,1,5,266,202
8458,2022-08-02 14:30:15,2022-08-02 14:30:19,2022-08-02 14:30:15,2022-08-02 12:49:46,113.997955,22.61,25,142,66284.0,1,1,1,447,202
18447,2022-08-02 14:30:15,2022-08-02 14:30:18,2022-08-02 14:30:15,2022-08-02 07:24:20,113.997978,22.6058,21,65,42280.9,2,1,1,878,202
