id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8267,2022-08-01 15:02:41,2022-08-01 15:02:42,2022-08-01 15:02:41,2022-08-01 13:20:02,113.997772,22.605762,24,86,75328.5,2,1,11,61
8345,2022-08-01 15:02:42,2022-08-01 15:02:42,2022-08-01 15:02:42,2022-08-01 06:33:33,113.990371,22.59818,14,184,54525.0,1,0,12,203
8371,2022-08-01 15:02:40,2022-08-01 15:02:44,2022-08-01 15:02:40,2022-08-01 13:48:14,113.998489,22.605974,19,15,74811.0,2,0,12,540
8470,2022-08-01 15:02:43,2022-08-01 15:02:43,2022-08-01 15:02:43,2022-08-01 11:30:53,113.997611,22.605972,14,301,61853.3,1,1,2,69
18447,2022-08-01 15:02:29,2022-08-01 15:02:34,2022-08-01 15:02:29,2022-08-01 12:17:12,113.990447,22.597215,20,337,42192.5,1,0,12,247
