id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8147,2022-08-01 13:40:22,2022-08-01 13:42:37,2022-08-01 13:42:37,2022-08-01 11:23:38,113.997505,22.610584,0,97,66269.3,1,0,1,531
8330,2022-08-01 13:42:29,2022-08-01 13:42:33,2022-08-01 13:42:29,2022-08-01 06:51:48,113.998687,22.608455,19,325,70699.7,1,1,4,665
8335,2022-08-01 13:42:30,2022-08-01 13:42:29,2022-08-01 13:42:30,2022-08-01 10:19:13,113.997535,22.606021,20,295,65954.6,1,0,3,187
8365,2022-08-01 13:42:21,2022-08-01 13:42:38,2022-08-01 13:42:35,2022-08-01 06:58:33,113.990394,22.59789,0,7,59587.0,1,0,12,176
8447,2022-08-01 13:42:34,2022-08-01 13:42:35,2022-08-01 13:42:34,2022-08-01 11:23:28,113.990379,22.598205,8,171,78112.6,2,1,2,80
8458,2022-08-01 13:40:09,2022-08-01 13:42:27,2022-08-01 13:42:24,2022-08-01 06:50:50,113.991508,22.599519,0,111,66184.8,2,0,1,516
8471,2022-08-01 13:37:47,2022-08-01 13:42:35,2022-08-01 13:42:32,2022-08-01 12:39:44,113.99752,22.610549,0,74,71538.6,1,0,1,531
18447,2022-08-01 13:42:33,2022-08-01 13:42:38,2022-08-01 13:42:33,2022-08-01 12:17:12,113.991874,22.601121,21,155,42182.7,1,1,5,365
