id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8267,2022-08-01 15:32:15,2022-08-01 15:32:17,2022-08-01 15:32:15,2022-08-01 13:20:02,113.997703,22.605947,20,275,75329.8,1,1,2,70
8421,2022-08-01 15:32:04,2022-08-01 15:32:07,2022-08-01 15:32:04,2022-08-01 14:27:31,113.997505,22.610626,13,118,65981.4,1,0,1,533
8470,2022-08-01 15:32:13,2022-08-01 15:32:13,2022-08-01 15:32:13,2022-08-01 11:30:53,113.993782,22.604997,8,321,61860.2,2,1,10,257
18447,2022-08-01 15:32:15,2022-08-01 15:32:18,2022-08-01 15:32:15,2022-08-01 12:17:12,113.992172,22.602586,17,40,42198.3,2,1,1,265
