id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8267,2022-08-01 14:55:34,2022-08-01 14:56:16,2022-08-01 14:56:14,2022-08-01 13:20:02,113.991638,22.599731,0,46,75327.1,2,0,1,0
8330,2022-08-01 14:56:25,2022-08-01 14:56:28,2022-08-01 14:56:25,2022-08-01 06:51:48,113.997184,22.61087,5,303,70708.9,1,0,1,570
8345,2022-08-01 14:55:59,2022-08-01 14:56:29,2022-08-01 14:56:29,2022-08-01 06:33:33,113.990615,22.603445,0,262,54524.2,1,1,13,138
8371,2022-08-01 14:56:26,2022-08-01 14:56:28,2022-08-01 14:56:26,2022-08-01 13:48:14,113.998085,22.598966,26,45,74809.2,2,1,5,190
8458,2022-08-01 14:52:08,2022-08-01 14:56:26,2022-08-01 14:56:23,2022-08-01 06:50:50,113.997352,22.610651,0,222,66195.2,1,0,1,0
8470,2022-08-01 14:54:19,2022-08-01 14:56:19,2022-08-01 14:56:19,2022-08-01 11:30:53,113.997558,22.610569,0,64,61852.7,1,0,1,534
18447,2022-08-01 14:56:26,2022-08-01 14:56:30,2022-08-01 14:56:26,2022-08-01 12:17:12,113.997016,22.603015,24,73,42190.7,1,1,6,72
