id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8147,2022-08-01 13:24:59,2022-08-01 13:24:59,2022-08-01 13:24:59,2022-08-01 11:23:38,113.998367,22.606027,12,241,66265.8,1,0,2,145
8267,2022-08-01 13:20:02,2022-08-01 13:24:51,2022-08-01 13:24:46,2022-08-01 13:20:02,113.998214,22.603359,0,0,75319.6,1,1,2,145
8330,2022-08-01 13:24:57,2022-08-01 13:25:00,2022-08-01 13:24:57,2022-08-01 06:51:48,113.99192,22.599971,17,28,70696.8,1,1,13,296
8335,2022-08-01 13:24:53,2022-08-01 13:24:54,2022-08-01 13:24:55,2022-08-01 10:19:13,113.994606,22.595811,0,312,65951.0,2,0,5,703
8365,2022-08-01 13:24:57,2022-08-01 13:24:57,2022-08-01 13:24:57,2022-08-01 06:58:33,113.997497,22.610578,10,97,59583.4,1,0,1,530
8447,2022-08-01 13:24:47,2022-08-01 13:24:50,2022-08-01 13:24:47,2022-08-01 11:23:28,113.994049,22.604402,10,119,78108.7,1,1,5,239
8458,2022-08-01 13:22:05,2022-08-01 13:24:53,2022-08-01 13:24:50,2022-08-01 06:50:50,113.997367,22.610614,0,235,66182.7,1,0,1,527
8471,2022-08-01 13:24:01,2022-08-01 13:24:49,2022-08-01 13:24:46,2022-08-01 12:39:44,113.997512,22.610618,0,123,71534.7,1,0,1,525
