id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8267,2022-08-01 16:24:53,2022-08-01 16:24:58,2022-08-01 16:24:53,2022-08-01 13:20:02,113.994132,22.604364,8,136,75339.4,1,1,5,228
8371,2022-08-01 16:24:54,2022-08-01 16:24:59,2022-08-01 16:24:54,2022-08-01 13:48:14,113.997955,22.605779,25,72,74825.1,2,1,1,875
8411,2022-08-01 16:24:52,2022-08-01 16:24:56,2022-08-01 16:24:52,2022-08-01 15:33:49,113.998275,22.609636,26,336,51285.7,2,1,12,139
8470,2022-08-01 16:24:59,2022-08-01 16:24:59,2022-08-01 16:24:59,2022-08-01 11:30:53,113.991912,22.600111,15,25,61869.4,1,1,13,282
