id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8267,2022-08-01 15:40:40,2022-08-01 15:40:42,2022-08-01 15:40:40,2022-08-01 13:20:02,113.994468,22.595891,11,333,75332.2,1,1,10,198
8371,2022-08-01 15:40:42,2022-08-01 15:40:43,2022-08-01 15:40:42,2022-08-01 13:48:14,113.990859,22.602285,25,132,74814.5,2,0,1,331
8421,2022-08-01 15:40:34,2022-08-01 15:40:38,2022-08-01 15:40:34,2022-08-01 14:27:31,113.99652,22.602951,24,85,65983.1,1,1,6,124
8470,2022-08-01 15:40:44,2022-08-01 15:40:44,2022-08-01 15:40:44,2022-08-01 11:30:53,113.997642,22.610588,12,115,61861.5,1,0,1,518
8471,2022-08-01 15:37:57,2022-08-01 15:40:42,2022-08-01 15:40:42,2022-08-01 15:37:57,113.998184,22.603351,0,0,71547.3,2,0,8,215
18447,2022-08-01 15:38:00,2022-08-01 15:40:32,2022-08-01 15:40:30,2022-08-01 12:17:12,113.997451,22.610649,0,225,42199.9,1,0,1,530
