id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8330,2022-08-01 11:05:04,2022-08-01 11:07:19,2022-08-01 11:07:19,2022-08-01 06:51:48,113.997344,22.610618,0,205,70681.8,2,0,13,0
8371,2022-08-01 11:07:18,2022-08-01 11:07:21,2022-08-01 11:07:18,2022-08-01 06:55:55,113.993934,22.603708,21,30,74794.9,2,1,1,417
8411,2022-08-01 11:07:24,2022-08-01 11:07:27,2022-08-01 11:07:24,2022-08-01 06:50:11,113.999572,22.600049,15,316,51265.8,2,0,6,237
8458,2022-08-01 11:02:41,2022-08-01 11:07:29,2022-08-01 11:07:25,2022-08-01 06:50:50,113.990447,22.60349,0,266,66166.4,2,1,1,59
8470,2022-08-01 11:05:41,2022-08-01 11:07:26,2022-08-01 11:07:26,2022-08-01 06:34:14,113.996765,22.611354,0,58,61841.2,1,0,1,0
18447,2022-08-01 11:06:32,2022-08-01 11:07:20,2022-08-01 11:07:17,2022-07-30 11:42:10,113.990257,22.603136,0,151,42174.6,1,1,13,116
