id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8267,2022-08-01 15:45:21,2022-08-01 15:49:22,2022-08-01 15:49:19,2022-08-01 13:20:02,113.990676,22.603523,0,288,75333.6,1,1,12,469
8345,2022-08-01 15:49:19,2022-08-01 15:49:20,2022-08-01 15:49:19,2022-08-01 06:33:33,113.992393,22.597034,15,129,54530.4,2,0,4,286
8371,2022-08-01 15:49:15,2022-08-01 15:49:18,2022-08-01 15:49:15,2022-08-01 13:48:14,113.997596,22.603254,23,250,74817.0,2,1,8,165
8411,2022-08-01 15:46:18,2022-08-01 15:49:18,2022-08-01 15:49:18,2022-08-01 15:33:49,113.997543,22.610628,0,108,51277.1,1,0,1,537
8421,2022-08-01 15:49:12,2022-08-01 15:49:16,2022-08-01 15:49:12,2022-08-01 14:27:31,113.990768,22.60342,7,263,65985.9,2,0,1,0
8470,2022-08-01 15:48:03,2022-08-01 15:49:18,2022-08-01 15:49:18,2022-08-01 11:30:53,113.991531,22.599571,0,103,61863.5,1,1,5,507
