id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8330,2022-08-01 11:05:04,2022-08-01 11:05:49,2022-08-01 11:05:50,2022-08-01 06:51:48,113.997337,22.610626,0,205,70681.8,2,0,13,0
8371,2022-08-01 11:05:57,2022-08-01 11:06:00,2022-08-01 11:05:57,2022-08-01 06:55:55,113.991554,22.601625,15,359,74794.5,2,1,1,292
8411,2022-08-01 11:05:52,2022-08-01 11:05:55,2022-08-01 11:05:52,2022-08-01 06:50:11,113.996337,22.597002,19,39,51265.3,2,1,5,478
8421,2022-08-01 11:01:21,2022-08-01 11:05:50,2022-08-01 11:05:51,2022-08-01 07:19:03,113.997505,22.610557,0,39,65973.8,1,0,1,517
8458,2022-08-01 11:02:41,2022-08-01 11:05:58,2022-08-01 11:05:55,2022-08-01 06:50:50,113.990463,22.603487,0,266,66166.4,2,1,1,59
8470,2022-08-01 11:05:41,2022-08-01 11:05:56,2022-08-01 11:05:56,2022-08-01 06:34:14,113.996742,22.611314,0,58,61841.2,1,0,1,0
18447,2022-08-01 11:05:45,2022-08-01 11:05:48,2022-08-01 11:05:45,2022-07-30 11:42:10,113.990692,22.603431,7,241,42174.5,1,1,13,140
