id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8335,2022-08-01 14:02:45,2022-08-01 14:02:44,2022-08-01 14:02:45,2022-08-01 10:19:13,113.99057,22.597038,19,90,65959.3,1,1,12,264
8345,2022-08-01 14:02:41,2022-08-01 14:02:41,2022-08-01 14:02:41,2022-08-01 06:33:33,113.997528,22.606004,16,293,54511.6,1,0,3,187
8365,2022-08-01 14:02:38,2022-08-01 14:02:46,2022-08-01 14:02:45,2022-08-01 06:58:33,113.998573,22.60621,0,29,59591.6,2,0,12,516
8458,2022-08-01 14:02:22,2022-08-01 14:02:40,2022-08-01 14:02:37,2022-08-01 06:50:50,113.991523,22.599519,0,118,66188.9,2,0,1,511
8471,2022-08-01 14:02:42,2022-08-01 14:02:43,2022-08-01 14:02:42,2022-08-01 12:39:44,113.990402,22.597827,12,5,71542.1,1,0,12,183
18447,2022-08-01 14:02:40,2022-08-01 14:02:44,2022-08-01 14:02:40,2022-08-01 12:17:12,113.998542,22.608861,24,339,42184.7,2,1,1,1079
