id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist,route_code
8267,2022-08-02 14:40:34,2022-08-02 14:40:42,2022-08-02 14:40:37,2022-08-02 13:27:52,113.993827,22.604963,0,162,75421.5,2,0,10,236,201
8330,2022-08-02 14:40:39,2022-08-02 14:40:43,2022-08-02 14:40:39,2022-08-02 11:58:18,113.990722,22.602315,27,135,70793.4,1,1,13,22,201
8345,2022-08-02 14:40:33,2022-08-02 14:40:33,2022-08-02 14:40:33,2022-08-02 06:48:47,113.998153,22.609752,15,154,54602.8,1,1,1,429,201
8371,2022-08-02 14:40:38,2022-08-02 14:40:41,2022-08-02 14:40:38,2022-08-02 13:47:56,113.995002,22.595771,21,243,74911.4,1,0,10,270,201
8421,2022-08-02 14:40:36,2022-08-02 14:40:39,2022-08-02 14:40:36,2022-08-02 14:24:29,113.998748,22.607236,20,11,66061.6,2,1,5,415,202
8458,2022-08-02 14:38:03,2022-08-02 14:40:36,2022-08-02 14:40:33,2022-08-02 12:49:46,113.991271,22.599372,0,140,66286.0,2,0,1,525,202
