id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8147,2022-08-01 12:41:00,2022-08-01 12:41:00,2022-08-01 12:41:00,2022-08-01 11:23:38,113.998535,22.608827,20,158,66256.6,1,1,1,323
8330,2022-08-01 12:40:56,2022-08-01 12:41:00,2022-08-01 12:40:56,2022-08-01 06:51:48,113.99707,22.60592,24,112,70689.2,2,1,1,790
8335,2022-08-01 12:41:02,2022-08-01 12:41:02,2022-08-01 12:41:02,2022-08-01 10:19:13,113.992042,22.600658,24,175,65941.1,1,1,13,239
8345,2022-08-01 12:40:36,2022-08-01 12:40:51,2022-08-01 12:40:51,2022-08-01 06:33:33,113.997383,22.610601,0,234,54503.8,1,0,1,535
8365,2022-08-01 12:40:51,2022-08-01 12:40:54,2022-08-01 12:40:51,2022-08-01 06:58:33,113.993774,22.60498,16,330,59573.3,2,1,10,259
8447,2022-08-01 12:40:53,2022-08-01 12:40:56,2022-08-01 12:40:53,2022-08-01 11:23:28,113.995681,22.596204,21,217,78100.7,1,1,9,145
8470,2022-08-01 12:41:03,2022-08-01 12:41:03,2022-08-01 12:41:03,2022-08-01 11:30:53,113.991973,22.602579,21,211,61847.1,1,1,5,257
8471,2022-08-01 12:39:44,2022-08-01 12:40:58,2022-08-01 12:40:58,2022-08-01 12:39:44,113.997314,22.610662,0,0,71530.6,1,0,1,523
