id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8267,2022-08-01 14:28:12,2022-08-01 14:28:15,2022-08-01 14:28:12,2022-08-01 13:20:02,113.992416,22.602951,16,220,75320.4,1,1,2,609
8330,2022-08-01 14:27:56,2022-08-01 14:28:13,2022-08-01 14:28:10,2022-08-01 06:51:48,113.998214,22.60218,0,155,70701.9,1,0,8,285
8345,2022-08-01 14:28:15,2022-08-01 14:28:16,2022-08-01 14:28:15,2022-08-01 06:33:33,113.999641,22.600074,16,327,54517.5,2,0,6,237
8421,2022-08-01 14:27:31,2022-08-01 14:28:16,2022-08-01 12:55:53,2022-08-01 14:27:31,113.997367,22.610652,0,305,65978.0,1,0,1,523
18447,2022-08-01 14:28:03,2022-08-01 14:28:07,2022-08-01 14:28:03,2022-08-01 12:17:12,113.993545,22.604316,11,332,42187.7,2,1,1,382
