id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8267,2022-08-01 14:31:04,2022-08-01 14:31:10,2022-08-01 14:31:04,2022-08-01 13:20:02,113.990829,22.602382,24,135,75320.7,2,0,1,311
8330,2022-08-01 14:31:09,2022-08-01 14:31:12,2022-08-01 14:31:09,2022-08-01 06:51:48,113.996444,22.597108,20,218,70702.7,1,1,9,272
8345,2022-08-01 14:31:11,2022-08-01 14:31:11,2022-08-01 14:31:11,2022-08-01 06:33:33,113.994232,22.604307,22,316,54518.4,2,0,10,285
8371,2022-08-01 14:31:09,2022-08-01 14:31:12,2022-08-01 14:31:09,2022-08-01 13:48:14,113.998634,22.608617,24,159,74803.0,1,1,1,299
8421,2022-08-01 14:31:03,2022-08-01 14:31:07,2022-08-01 14:31:03,2022-08-01 14:27:31,113.992149,22.602724,19,221,65979.0,1,1,5,265
8458,2022-08-01 14:31:10,2022-08-01 14:31:13,2022-08-01 14:31:10,2022-08-01 06:50:50,113.998825,22.607542,23,190,66191.4,1,1,1,170
18447,2022-08-01 14:30:45,2022-08-01 14:31:05,2022-08-01 14:31:01,2022-08-01 12:17:12,113.998542,22.606218,0,14,42188.5,2,1,1,949
