id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8267,2022-08-01 15:59:24,2022-08-01 15:59:28,2022-08-01 15:59:24,2022-08-01 13:20:02,113.993881,22.596015,24,90,75335.0,2,1,4,83
8345,2022-08-01 15:59:22,2022-08-01 15:59:21,2022-08-01 15:59:22,2022-08-01 06:33:33,113.997886,22.610214,23,337,54533.5,2,0,13,0
8371,2022-08-01 15:55:08,2022-08-01 15:59:25,2022-08-01 15:59:22,2022-08-01 13:48:14,113.997512,22.610544,0,73,74818.8,1,0,1,532
8411,2022-08-01 15:59:30,2022-08-01 15:59:31,2022-08-01 15:59:30,2022-08-01 15:33:49,113.996994,22.597787,21,220,51279.7,1,1,9,368
8421,2022-08-01 15:57:03,2022-08-01 15:59:22,2022-08-01 15:59:18,2022-08-01 14:27:31,113.990272,22.603134,0,189,65985.9,2,0,1,0
8458,2022-08-01 15:59:21,2022-08-01 15:59:21,2022-08-01 15:59:21,2022-08-01 15:50:16,113.995285,22.606615,19,188,66196.1,1,0,4,235
8470,2022-08-01 15:58:44,2022-08-01 15:59:29,2022-08-01 15:59:29,2022-08-01 11:30:53,113.997413,22.610628,0,192,61865.5,1,0,1,0
18447,2022-08-01 15:59:29,2022-08-01 15:59:32,2022-08-01 15:59:29,2022-08-01 12:17:12,113.991577,22.601701,15,179,42201.7,1,1,5,293
