id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8330,2022-08-01 10:55:56,2022-08-01 10:55:58,2022-08-01 10:55:56,2022-08-01 06:51:48,113.997077,22.597929,24,39,70679.2,2,1,5,348
8371,2022-08-01 10:56:02,2022-08-01 10:56:06,2022-08-01 10:56:02,2022-08-01 06:55:55,113.998863,22.608022,19,192,74792.5,1,1,1,225
8411,2022-08-01 10:55:30,2022-08-01 10:56:03,2022-08-01 10:56:00,2022-08-01 06:50:11,113.990242,22.60312,0,165,51263.7,1,1,13,107
8421,2022-08-01 10:56:01,2022-08-01 10:56:01,2022-08-01 10:56:01,2022-08-01 07:19:03,113.991615,22.601751,23,33,65972.0,2,0,2,284
18447,2022-08-01 10:56:01,2022-08-01 10:56:04,2022-08-01 10:56:01,2022-07-30 11:42:10,113.996559,22.602931,22,83,42171.7,1,1,6,121
