id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8147,2022-08-01 13:13:24,2022-08-01 13:13:24,2022-08-01 13:13:24,2022-08-01 11:23:38,113.998435,22.605928,18,29,66264.6,2,0,12,544
8330,2022-08-01 13:13:20,2022-08-01 13:13:24,2022-08-01 13:13:20,2022-08-01 06:51:48,113.996231,22.606491,21,289,70693.7,1,1,3,104
8335,2022-08-01 13:13:26,2022-08-01 13:13:26,2022-08-01 13:13:26,2022-08-01 10:19:13,113.991882,22.600008,21,25,65949.0,1,1,13,290
8345,2022-08-01 13:11:52,2022-08-01 13:13:24,2022-08-01 13:13:24,2022-08-01 06:33:33,113.991287,22.599378,0,122,54508.9,1,0,13,335
8365,2022-08-01 13:13:21,2022-08-01 13:13:24,2022-08-01 13:13:21,2022-08-01 06:58:33,113.991889,22.597238,22,93,59580.1,1,1,12,251
8447,2022-08-01 13:10:32,2022-08-01 13:13:20,2022-08-01 13:13:18,2022-08-01 11:23:28,113.997505,22.610538,0,61,78107.4,1,0,1,529
8458,2022-08-01 13:12:08,2022-08-01 13:13:25,2022-08-01 13:13:22,2022-08-01 06:50:50,113.991493,22.599554,0,84,66180.6,2,0,1,518
8471,2022-08-01 13:12:22,2022-08-01 13:13:25,2022-08-01 13:13:22,2022-08-01 12:39:44,113.997329,22.61062,0,217,71534.7,1,0,1,528
