id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist,route_code
8267,2022-08-02 14:45:11,2022-08-02 14:45:19,2022-08-02 14:45:11,2022-08-02 13:27:52,113.994178,22.604156,16,211,75422.9,2,1,12,794,201
8330,2022-08-02 14:45:16,2022-08-02 14:45:19,2022-08-02 14:45:16,2022-08-02 11:58:18,113.995185,22.595844,19,63,70794.8,2,1,5,657,201
8345,2022-08-02 14:45:11,2022-08-02 14:45:14,2022-08-02 14:45:11,2022-08-02 06:48:47,113.994781,22.60366,24,139,54604.0,1,1,5,125,201
8371,2022-08-02 14:45:03,2022-08-02 14:45:07,2022-08-02 14:45:03,2022-08-02 13:47:56,113.992034,22.600799,20,350,74912.5,1,1,13,227,201
8421,2022-08-02 14:42:14,2022-08-02 14:45:17,2022-08-02 14:45:14,2022-08-02 14:24:29,113.997406,22.610584,0,236,66062.0,1,0,1,0,201
8458,2022-08-02 14:45:14,2022-08-02 14:45:17,2022-08-02 14:45:14,2022-08-02 12:49:46,113.992034,22.600399,17,12,66286.1,2,1,1,438,202
