id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8147,2022-08-01 13:05:23,2022-08-01 13:05:22,2022-08-01 13:05:23,2022-08-01 11:23:38,113.994911,22.595748,6,61,66262.3,2,1,5,684
8335,2022-08-01 13:05:28,2022-08-01 13:05:28,2022-08-01 13:05:28,2022-08-01 10:19:13,113.994461,22.604015,20,137,65946.5,1,1,5,178
8345,2022-08-01 13:05:20,2022-08-01 13:05:23,2022-08-01 13:05:20,2022-08-01 06:33:33,113.993392,22.596256,21,308,54506.9,1,1,10,124
8365,2022-08-01 13:05:27,2022-08-01 13:05:29,2022-08-01 13:05:27,2022-08-01 06:58:33,113.991409,22.603549,20,277,59578.9,1,1,13,178
8447,2022-08-01 13:05:16,2022-08-01 13:05:18,2022-08-01 13:05:16,2022-08-01 11:23:28,113.995376,22.603141,21,325,78105.9,2,1,9,233
8458,2022-08-01 13:05:28,2022-08-01 13:05:31,2022-08-01 13:05:28,2022-08-01 06:50:50,113.997901,22.610132,25,147,66178.7,1,1,1,462
8470,2022-08-01 13:03:50,2022-08-01 13:05:20,2022-08-01 13:05:20,2022-08-01 11:30:53,113.996559,22.610582,0,225,61852.5,1,0,1,0
8471,2022-08-01 13:05:26,2022-08-01 13:05:30,2022-08-01 13:05:26,2022-08-01 12:39:44,113.991699,22.599676,12,39,71532.7,2,0,1,498
