id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist,route_code
8267,2022-08-02 14:43:32,2022-08-02 14:43:38,2022-08-02 14:43:32,2022-08-02 13:27:52,113.996948,22.60601,26,293,75422.4,2,1,12,513,201
8330,2022-08-02 14:43:37,2022-08-02 14:43:41,2022-08-02 14:43:37,2022-08-02 11:58:18,113.992156,22.597187,16,113,70794.4,1,1,12,267,201
8345,2022-08-02 14:43:20,2022-08-02 14:43:41,2022-08-02 14:43:38,2022-08-02 06:48:47,113.995262,22.606477,0,190,54603.6,1,0,4,247,201
8371,2022-08-02 14:43:39,2022-08-02 14:43:42,2022-08-02 14:43:39,2022-08-02 13:47:56,113.990394,22.59807,21,4,74912.1,1,1,12,157,201
8421,2022-08-02 14:42:14,2022-08-02 14:43:32,2022-08-02 14:43:29,2022-08-02 14:24:29,113.997421,22.610599,0,236,66062.0,1,0,1,0,201
