id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8267,2022-08-01 15:39:25,2022-08-01 15:39:27,2022-08-01 15:39:25,2022-08-01 13:20:02,113.99636,22.597034,24,217,75331.9,1,1,9,229
8365,2022-08-01 15:39:33,2022-08-01 15:39:33,2022-08-01 15:39:33,2022-08-01 06:58:33,113.998199,22.603258,4,287,59592.2,2,0,8,228
8371,2022-08-01 15:39:28,2022-08-01 15:39:28,2022-08-01 15:39:28,2022-08-01 13:48:14,113.990203,22.603378,15,185,74814.4,2,0,1,0
8421,2022-08-01 15:39:32,2022-08-01 15:39:36,2022-08-01 15:39:32,2022-08-01 14:27:31,113.994155,22.604305,17,136,65982.8,1,1,5,224
8470,2022-08-01 15:37:27,2022-08-01 15:39:27,2022-08-01 15:39:27,2022-08-01 11:30:53,113.997505,22.610569,0,56,61861.5,1,0,1,520
8471,2022-08-01 15:37:57,2022-08-01 15:39:27,2022-08-01 15:39:27,2022-08-01 15:37:57,113.998184,22.603353,0,0,71547.3,2,0,8,215
18447,2022-08-01 15:38:00,2022-08-01 15:39:32,2022-08-01 15:39:30,2022-08-01 12:17:12,113.997436,22.610658,0,225,42199.9,1,0,1,530
