id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist,route_code
8267,2022-08-02 14:42:03,2022-08-02 14:42:08,2022-08-02 14:42:03,2022-08-02 13:27:52,113.996734,22.606023,20,110,75421.9,2,1,11,175,201
8330,2022-08-02 14:42:08,2022-08-02 14:42:12,2022-08-02 14:42:08,2022-08-02 11:58:18,113.991127,22.599351,24,241,70793.9,1,1,13,334,201
8345,2022-08-02 14:42:10,2022-08-02 14:42:11,2022-08-02 14:42:10,2022-08-02 06:48:47,113.998207,22.60601,7,261,54603.2,1,0,2,128,201
8371,2022-08-02 14:41:58,2022-08-02 14:42:10,2022-08-02 14:42:07,2022-08-02 13:47:56,113.99253,22.597003,0,317,74911.7,1,0,11,247,201
8421,2022-08-02 14:42:01,2022-08-02 14:42:04,2022-08-02 14:42:01,2022-08-02 14:24:29,113.997482,22.610738,8,39,66062.0,2,0,6,0,202
8458,2022-08-02 14:38:03,2022-08-02 14:42:06,2022-08-02 14:42:03,2022-08-02 12:49:46,113.991271,22.599378,0,140,66286.0,2,0,1,525,202
