id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8267,2022-08-01 16:07:28,2022-08-01 16:07:33,2022-08-01 16:07:28,2022-08-01 13:20:02,113.998504,22.606019,20,8,75337.4,2,0,12,517
8345,2022-08-01 16:07:36,2022-08-01 16:07:36,2022-08-01 16:07:36,2022-08-01 06:33:33,113.997543,22.606037,17,299,54534.3,1,0,3,187
8371,2022-08-01 16:07:33,2022-08-01 16:07:36,2022-08-01 16:07:33,2022-08-01 13:48:14,113.998191,22.6023,22,157,74820.6,1,0,8,237
8411,2022-08-01 16:06:11,2022-08-01 16:07:29,2022-08-01 16:07:27,2022-08-01 15:33:49,113.990318,22.603155,0,240,51281.6,1,1,13,113
8421,2022-08-01 16:07:31,2022-08-01 16:07:35,2022-08-01 16:07:31,2022-08-01 14:27:31,113.997726,22.598537,24,39,65987.8,2,1,5,250
8458,2022-08-01 16:07:34,2022-08-01 16:07:34,2022-08-01 16:07:34,2022-08-01 15:50:16,113.992042,22.602468,22,26,66197.6,2,1,1,260
18447,2022-08-01 16:07:27,2022-08-01 16:07:30,2022-08-01 16:07:27,2022-08-01 12:17:12,113.996421,22.606172,18,106,42203.1,2,1,1,736
