id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8330,2022-08-01 12:15:44,2022-08-01 12:15:46,2022-08-01 12:15:44,2022-08-01 06:51:48,113.991561,22.601631,9,19,70684.1,2,1,1,292
8335,2022-08-01 12:12:56,2022-08-01 12:15:41,2022-08-01 12:15:41,2022-08-01 10:19:13,113.997497,22.610557,0,317,65936.2,1,0,1,0
8345,2022-08-01 12:15:47,2022-08-01 12:15:47,2022-08-01 12:15:47,2022-08-01 06:33:33,113.991668,22.601436,19,316,54500.8,1,1,13,149
8365,2022-08-01 12:15:45,2022-08-01 12:15:49,2022-08-01 12:15:45,2022-08-01 06:58:33,113.995033,22.603374,24,139,59567.1,1,1,5,84
8447,2022-08-01 12:15:47,2022-08-01 12:15:47,2022-08-01 12:15:47,2022-08-01 11:23:28,113.994369,22.595739,23,155,78094.9,2,0,5,728
8458,2022-08-01 12:14:35,2022-08-01 12:15:38,2022-08-01 12:15:35,2022-08-01 06:50:50,113.997344,22.610633,0,233,66178.6,1,0,1,0
8470,2022-08-01 12:11:16,2022-08-01 12:15:45,2022-08-01 12:15:46,2022-08-01 11:30:53,113.997512,22.610589,0,87,61841.4,1,0,1,523
