id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8267,2022-08-01 14:59:26,2022-08-01 14:59:26,2022-08-01 14:59:26,2022-08-01 13:20:02,113.992042,22.602495,19,23,75327.5,2,0,1,0
8330,2022-08-01 14:56:40,2022-08-01 14:59:28,2022-08-01 14:59:25,2022-08-01 06:51:48,113.997001,22.61108,0,311,70708.9,1,0,1,596
8345,2022-08-01 14:59:33,2022-08-01 14:59:33,2022-08-01 14:59:33,2022-08-01 06:33:33,113.990203,22.603303,17,171,54524.2,1,1,13,129
8371,2022-08-01 14:59:36,2022-08-01 14:59:38,2022-08-01 14:59:36,2022-08-01 13:48:14,113.99546,22.602998,24,308,74810.1,2,1,9,251
18447,2022-08-01 14:59:36,2022-08-01 14:59:39,2022-08-01 14:59:36,2022-08-01 12:17:12,113.996681,22.59737,20,222,42191.7,1,1,9,311
