id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8267,2022-08-01 16:09:38,2022-08-01 16:09:43,2022-08-01 16:09:38,2022-08-01 13:20:02,113.997406,22.610731,15,183,75338.0,2,0,13,0
8345,2022-08-01 16:09:40,2022-08-01 16:09:39,2022-08-01 16:09:40,2022-08-01 06:33:33,113.994041,22.604515,19,153,54534.9,1,1,5,250
8371,2022-08-01 16:09:32,2022-08-01 16:09:36,2022-08-01 16:09:32,2022-08-01 13:48:14,113.997817,22.598754,26,217,74821.2,1,1,9,509
8411,2022-08-01 16:06:11,2022-08-01 16:09:29,2022-08-01 16:09:26,2022-08-01 15:33:49,113.990341,22.603153,0,240,51281.6,1,1,13,113
8421,2022-08-01 16:09:36,2022-08-01 16:09:39,2022-08-01 16:09:36,2022-08-01 14:27:31,113.99794,22.603307,9,328,65988.5,2,1,8,202
8458,2022-08-01 16:09:38,2022-08-01 16:09:37,2022-08-01 16:09:38,2022-08-01 15:50:16,113.995605,22.606397,7,83,66198.3,2,1,1,668
8470,2022-08-01 16:07:46,2022-08-01 16:09:31,2022-08-01 16:09:31,2022-08-01 11:30:53,113.99755,22.610595,0,87,61865.6,1,0,1,532
18447,2022-08-01 16:09:35,2022-08-01 16:09:38,2022-08-01 16:09:35,2022-08-01 12:17:12,113.996444,22.60622,18,290,42203.7,2,0,1,0
