id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8147,2022-08-01 12:01:55,2022-08-01 12:01:55,2022-08-01 12:01:55,2022-08-01 11:23:38,113.993988,22.596031,18,273,66250.6,1,1,10,190
8335,2022-08-01 12:01:58,2022-08-01 12:01:58,2022-08-01 12:01:58,2022-08-01 10:19:13,113.99179,22.602018,5,221,65933.8,1,1,5,281
8345,2022-08-01 12:01:57,2022-08-01 12:01:59,2022-08-01 12:01:57,2022-08-01 06:33:33,113.998619,22.606678,20,189,54497.2,1,1,1,81
8365,2022-08-01 12:01:52,2022-08-01 12:01:53,2022-08-01 12:01:52,2022-08-01 06:58:33,113.998191,22.609661,23,333,59565.5,1,1,4,724
8447,2022-08-01 12:00:36,2022-08-01 12:01:50,2022-08-01 12:01:51,2022-08-01 11:23:28,113.9916,22.603345,0,299,78093.3,1,1,13,172
8458,2022-08-01 12:01:45,2022-08-01 12:01:48,2022-08-01 12:01:45,2022-08-01 06:50:50,113.991462,22.59959,15,232,66174.7,1,1,13,317
8471,2022-08-01 12:01:59,2022-08-01 12:02:01,2022-08-01 12:01:59,2022-08-01 11:39:31,113.99369,22.605184,19,330,71529.4,2,1,10,252
