id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8147,2022-08-01 12:49:56,2022-08-01 12:49:58,2022-08-01 12:49:56,2022-08-01 11:23:38,113.996154,22.596784,24,218,66259.1,1,1,9,225
8330,2022-08-01 12:50:03,2022-08-01 12:50:06,2022-08-01 12:50:03,2022-08-01 06:51:48,113.991767,22.599895,15,36,70690.9,2,1,1,477
8335,2022-08-01 12:50:04,2022-08-01 12:50:04,2022-08-01 12:50:04,2022-08-01 10:19:13,113.993797,22.604928,14,319,65943.8,2,0,10,261
8365,2022-08-01 12:45:27,2022-08-01 12:50:00,2022-08-01 12:49:57,2022-08-01 06:58:33,113.997512,22.610561,0,46,59574.6,1,0,1,528
8447,2022-08-01 12:49:10,2022-08-01 12:49:53,2022-08-01 12:49:51,2022-08-01 11:23:28,113.991722,22.60334,0,313,78102.8,2,1,1,448
8470,2022-08-01 12:50:04,2022-08-01 12:50:05,2022-08-01 12:50:04,2022-08-01 11:30:53,113.993713,22.596105,22,95,61849.3,2,1,4,110
8471,2022-08-01 12:49:58,2022-08-01 12:50:01,2022-08-01 12:49:58,2022-08-01 12:39:44,113.993331,22.603557,23,257,71532.1,1,1,5,365
