id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8330,2022-08-01 12:13:37,2022-08-01 12:13:54,2022-08-01 12:13:52,2022-08-01 06:51:48,113.991523,22.599527,0,114,70683.8,2,0,1,518
8335,2022-08-01 12:12:56,2022-08-01 12:13:56,2022-08-01 12:13:56,2022-08-01 10:19:13,113.997489,22.610551,0,317,65936.2,1,0,1,0
8345,2022-08-01 12:13:58,2022-08-01 12:13:58,2022-08-01 12:13:58,2022-08-01 06:33:33,113.990364,22.597841,7,4,54500.3,1,0,12,183
8365,2022-08-01 12:13:55,2022-08-01 12:13:57,2022-08-01 12:13:55,2022-08-01 06:58:33,113.995071,22.606275,15,257,59566.7,1,0,4,214
8447,2022-08-01 12:13:49,2022-08-01 12:13:51,2022-08-01 12:13:51,2022-08-01 11:23:28,113.990394,22.597093,0,122,78094.4,1,1,12,262
8458,2022-08-01 12:13:48,2022-08-01 12:13:52,2022-08-01 12:13:48,2022-08-01 06:50:50,113.998275,22.609569,27,336,66178.4,2,1,12,145
8470,2022-08-01 12:11:16,2022-08-01 12:13:45,2022-08-01 12:13:46,2022-08-01 11:30:53,113.997489,22.610601,0,87,61841.4,1,0,1,523
