id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8330,2022-08-01 10:46:20,2022-08-01 10:49:21,2022-08-01 10:49:21,2022-08-01 06:51:48,113.99028,22.603113,0,165,70677.4,1,1,13,109
8371,2022-08-01 10:49:20,2022-08-01 10:49:23,2022-08-01 10:49:20,2022-08-01 06:55:55,113.997085,22.605916,25,112,74791.4,2,1,1,792
8411,2022-08-01 10:49:19,2022-08-01 10:49:23,2022-08-01 10:49:19,2022-08-01 06:50:11,113.996604,22.597356,23,219,51261.9,1,1,9,305
8421,2022-08-01 10:49:15,2022-08-01 10:49:15,2022-08-01 10:49:15,2022-08-01 07:19:03,113.993881,22.604692,24,151,65970.9,1,1,5,437
8470,2022-08-01 10:46:39,2022-08-01 10:49:24,2022-08-01 10:49:24,2022-08-01 06:34:14,113.996604,22.611286,0,238,61841.2,1,0,1,0
18447,2022-08-01 10:46:00,2022-08-01 10:49:18,2022-08-01 10:49:15,2022-07-30 11:42:10,113.997543,22.610563,0,72,42170.1,1,0,1,530
