id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8267,2022-08-01 15:45:21,2022-08-01 15:47:52,2022-08-01 15:47:50,2022-08-01 13:20:02,113.990684,22.60354,0,288,75333.6,1,1,12,469
8345,2022-08-01 15:47:51,2022-08-01 15:47:50,2022-08-01 15:47:51,2022-08-01 06:33:33,113.990447,22.598676,24,184,54530.0,2,1,2,134
8371,2022-08-01 15:47:51,2022-08-01 15:47:53,2022-08-01 15:47:51,2022-08-01 13:48:14,113.999053,22.600625,20,319,74816.6,2,1,6,153
8411,2022-08-01 15:46:18,2022-08-01 15:47:48,2022-08-01 15:47:48,2022-08-01 15:33:49,113.997543,22.610641,0,108,51277.1,1,0,1,537
8421,2022-08-01 15:47:50,2022-08-01 15:47:53,2022-08-01 15:47:50,2022-08-01 14:27:31,113.992073,22.600709,22,358,65985.4,1,1,13,236
8470,2022-08-01 15:47:48,2022-08-01 15:47:48,2022-08-01 15:47:48,2022-08-01 11:30:53,113.991462,22.599546,9,249,61863.5,1,1,5,507
