id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8330,2022-08-01 10:46:09,2022-08-01 10:46:10,2022-08-01 10:46:09,2022-08-01 06:51:48,113.990615,22.603399,18,266,70677.4,1,1,13,134
8371,2022-08-01 10:46:02,2022-08-01 10:46:05,2022-08-01 10:46:02,2022-08-01 06:55:55,113.991615,22.60172,16,37,74790.4,2,1,1,287
8411,2022-08-01 10:46:07,2022-08-01 10:46:11,2022-08-01 10:46:07,2022-08-01 06:50:11,113.996383,22.60293,21,82,51260.9,1,1,6,140
8421,2022-08-01 10:46:09,2022-08-01 10:46:09,2022-08-01 10:46:09,2022-08-01 07:19:03,113.998786,22.608005,25,194,65970.0,1,1,1,221
18447,2022-08-01 10:46:00,2022-08-01 10:46:03,2022-08-01 10:46:00,2022-07-30 11:42:10,113.997482,22.610559,9,94,42170.1,1,0,1,529
