id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8147,2022-08-01 13:50:36,2022-08-01 13:50:36,2022-08-01 13:50:36,2022-08-01 11:23:38,113.993019,22.603488,17,236,66270.8,1,1,5,283
8335,2022-08-01 13:50:37,2022-08-01 13:50:37,2022-08-01 13:50:37,2022-08-01 10:19:13,113.994636,22.595695,9,1,65956.9,1,0,10,268
8365,2022-08-01 13:50:27,2022-08-01 13:50:30,2022-08-01 13:50:27,2022-08-01 06:58:33,113.991165,22.602022,23,132,59588.1,1,1,13,70
8371,2022-08-01 13:50:38,2022-08-01 13:50:38,2022-08-01 13:50:38,2022-08-01 13:48:14,113.996871,22.603006,25,255,74797.5,1,1,2,366
8447,2022-08-01 13:50:27,2022-08-01 13:50:29,2022-08-01 13:50:27,2022-08-01 11:23:28,113.995254,22.603219,21,324,78114.7,2,1,9,218
8458,2022-08-01 13:50:35,2022-08-01 13:50:38,2022-08-01 13:50:35,2022-08-01 06:50:50,113.998825,22.607599,25,7,66186.4,2,1,1,1035
8471,2022-08-01 13:50:35,2022-08-01 13:50:38,2022-08-01 13:50:35,2022-08-01 12:39:44,113.99781,22.610324,25,153,71538.6,1,0,1,498
