id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8345,2022-08-01 15:12:03,2022-08-01 15:12:03,2022-08-01 15:12:03,2022-08-01 06:33:33,113.996543,22.606092,16,111,54527.7,2,1,11,202
8371,2022-08-01 15:11:47,2022-08-01 15:12:00,2022-08-01 15:11:57,2022-08-01 13:48:14,113.99826,22.606023,0,255,74812.2,1,0,2,138
8470,2022-08-01 15:12:00,2022-08-01 15:12:00,2022-08-01 15:12:00,2022-08-01 11:30:53,113.99459,22.595706,7,330,61855.6,1,0,10,263
18447,2022-08-01 15:12:03,2022-08-01 15:12:06,2022-08-01 15:12:03,2022-08-01 12:17:12,113.992546,22.603021,21,60,42194.4,2,1,1,282
