id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8330,2022-08-01 14:17:15,2022-08-01 14:19:33,2022-08-01 14:19:30,2022-08-01 06:51:48,113.997535,22.610578,0,72,70700.0,1,0,1,531
8335,2022-08-01 14:19:21,2022-08-01 14:19:36,2022-08-01 14:19:36,2022-08-01 10:19:13,113.998176,22.603338,0,272,65963.8,1,1,2,352
8345,2022-08-01 14:16:04,2022-08-01 14:19:34,2022-08-01 14:19:34,2022-08-01 06:33:33,113.990722,22.603437,0,238,54515.3,1,1,13,143
8371,2022-08-01 14:19:29,2022-08-01 14:19:32,2022-08-01 14:19:29,2022-08-01 13:48:14,113.997459,22.610752,9,31,74802.7,2,0,13,0
8458,2022-08-01 14:19:31,2022-08-01 14:19:35,2022-08-01 14:19:31,2022-08-01 06:50:50,113.997505,22.605758,23,102,66190.2,2,1,1,829
8471,2022-08-01 14:19:14,2022-08-01 14:19:31,2022-08-01 14:19:28,2022-08-01 12:39:44,113.9962,22.602956,0,264,71545.8,2,0,9,312
18447,2022-08-01 14:18:01,2022-08-01 14:19:35,2022-08-01 14:19:32,2022-08-01 12:17:12,113.991508,22.599563,0,88,42187.0,2,0,1,524
