id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8267,2022-08-01 17:00:48,2022-08-01 17:00:53,2022-08-01 17:00:48,2022-08-01 13:20:02,113.998626,22.608665,24,158,75342.4,1,1,1,296
8335,2022-08-01 16:57:20,2022-08-01 17:00:50,2022-08-01 17:00:50,2022-08-01 16:49:22,113.998313,22.603336,0,125,65963.8,1,1,2,354
8371,2022-08-01 17:00:48,2022-08-01 17:00:52,2022-08-01 17:00:48,2022-08-01 13:48:14,113.99472,22.603809,22,319,74833.3,2,1,9,131
8470,2022-08-01 17:00:51,2022-08-01 17:00:51,2022-08-01 17:00:51,2022-08-01 11:30:53,113.99765,22.598514,24,217,61876.9,1,1,9,476
18447,2022-08-01 17:00:57,2022-08-01 17:01:00,2022-08-01 17:00:57,2022-08-01 12:17:12,113.990425,22.603387,13,175,42204.7,1,1,5,552
