id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist,route_code
8267,2022-08-02 14:35:33,2022-08-02 14:35:37,2022-08-02 14:35:33,2022-08-02 13:27:52,113.995407,22.595962,16,61,75419.9,2,1,5,621,201
8330,2022-08-02 14:35:35,2022-08-02 14:35:38,2022-08-02 14:35:35,2022-08-02 11:58:18,113.992202,22.602882,15,330,70793.1,1,1,13,191,201
8345,2022-08-02 14:35:45,2022-08-02 14:35:45,2022-08-02 14:35:45,2022-08-02 06:48:47,113.998886,22.607927,16,6,54602.2,2,1,12,340,201
8371,2022-08-02 14:35:38,2022-08-02 14:35:41,2022-08-02 14:35:38,2022-08-02 13:47:56,113.994453,22.603992,21,137,74909.9,1,1,5,177,201
8421,2022-08-02 14:35:44,2022-08-02 14:35:45,2022-08-02 14:35:44,2022-08-02 14:24:29,113.991989,22.60091,21,345,66060.2,2,1,1,386,202
8458,2022-08-02 14:35:42,2022-08-02 14:35:45,2022-08-02 14:35:42,2022-08-02 12:49:46,113.992958,22.603397,19,214,66285.4,1,1,5,327,202
18447,2022-08-02 14:32:40,2022-08-02 14:35:42,2022-08-02 14:35:39,2022-08-02 07:24:20,113.997383,22.610668,0,180,42281.6,1,0,1,0,201
