id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8147,2022-08-01 13:47:53,2022-08-01 13:47:53,2022-08-01 13:47:53,2022-08-01 11:23:38,113.996597,22.606359,18,295,66270.1,1,1,3,142
8330,2022-08-01 13:43:37,2022-08-01 13:47:55,2022-08-01 13:47:52,2022-08-01 06:51:48,113.997367,22.610603,0,206,70700.0,1,0,1,544
8335,2022-08-01 13:47:59,2022-08-01 13:47:59,2022-08-01 13:47:59,2022-08-01 10:19:13,113.998603,22.601318,24,166,65956.0,1,1,8,179
8365,2022-08-01 13:45:27,2022-08-01 13:47:59,2022-08-01 13:47:56,2022-08-01 06:58:33,113.990715,22.603433,0,239,59587.8,1,1,13,143
8447,2022-08-01 13:47:58,2022-08-01 13:48:00,2022-08-01 13:47:58,2022-08-01 11:23:28,113.999412,22.600267,22,313,78114.0,2,1,6,207
8458,2022-08-01 13:47:36,2022-08-01 13:47:54,2022-08-01 13:47:51,2022-08-01 06:50:50,113.993774,22.604997,0,330,66185.6,2,1,1,426
18447,2022-08-01 13:43:55,2022-08-01 13:47:59,2022-08-01 13:47:56,2022-08-01 12:17:12,113.991264,22.599422,0,117,42182.9,2,0,1,518
