id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8267,2022-08-01 17:14:02,2022-08-01 17:14:08,2022-08-01 17:14:02,2022-08-01 13:20:02,113.995506,22.606388,12,88,75345.3,2,0,11,313
8458,2022-08-01 17:14:16,2022-08-01 17:14:16,2022-08-01 17:14:16,2022-08-01 17:02:28,113.995155,22.606334,12,233,66200.3,1,0,4,225
8470,2022-08-01 17:14:16,2022-08-01 17:14:16,2022-08-01 17:14:16,2022-08-01 11:30:53,113.992347,22.597082,8,124,61879.9,1,1,12,288
18447,2022-08-01 17:14:10,2022-08-01 17:14:14,2022-08-01 17:14:10,2022-08-01 12:17:12,113.996185,22.606252,17,109,42208.1,2,1,11,242
