id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist,route_code
8267,2022-08-02 14:28:10,2022-08-02 14:28:18,2022-08-02 14:28:10,2022-08-02 13:27:52,113.99382,22.603643,20,259,75418.0,1,1,7,515,201
8330,2022-08-02 14:28:11,2022-08-02 14:28:14,2022-08-02 14:28:11,2022-08-02 11:58:18,113.999153,22.600412,21,126,70791.0,1,0,9,730,201
8345,2022-08-02 14:28:05,2022-08-02 14:28:05,2022-08-02 14:28:05,2022-08-02 06:48:47,113.997711,22.598613,23,38,54600.1,2,1,5,246,201
8421,2022-08-02 14:28:08,2022-08-02 14:28:11,2022-08-02 14:28:08,2022-08-02 14:24:29,113.995704,22.606405,20,276,66058.8,1,0,4,262,202
8458,2022-08-02 14:28:08,2022-08-02 14:28:11,2022-08-02 14:28:08,2022-08-02 12:49:46,113.997482,22.610618,7,114,66283.9,1,0,1,524,202
8471,2022-08-02 14:23:37,2022-08-02 14:28:09,2022-08-02 14:28:05,2022-08-02 14:25:07,113.998214,22.60338,0,214,71644.8,2,0,8,239,201
18447,2022-08-02 14:28:00,2022-08-02 14:28:03,2022-08-02 14:28:00,2022-08-02 07:24:20,113.993797,22.604621,20,330,42280.3,2,1,1,416,202
