id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8330,2022-08-01 11:05:04,2022-08-01 11:06:34,2022-08-01 11:06:35,2022-08-01 06:51:48,113.997344,22.610626,0,205,70681.8,2,0,13,0
8371,2022-08-01 11:06:34,2022-08-01 11:06:37,2022-08-01 11:06:34,2022-08-01 06:55:55,113.991966,22.602422,20,27,74794.6,2,1,1,257
8411,2022-08-01 11:06:34,2022-08-01 11:06:38,2022-08-01 11:06:34,2022-08-01 06:50:11,113.99797,22.598852,26,43,51265.6,2,1,5,207
8458,2022-08-01 11:02:41,2022-08-01 11:06:29,2022-08-01 11:06:25,2022-08-01 06:50:50,113.990455,22.603487,0,266,66166.4,2,1,1,59
8470,2022-08-01 11:05:41,2022-08-01 11:06:41,2022-08-01 11:06:41,2022-08-01 06:34:14,113.996765,22.611337,0,58,61841.2,1,0,1,0
18447,2022-08-01 11:06:32,2022-08-01 11:06:35,2022-08-01 11:06:32,2022-07-30 11:42:10,113.990211,22.603305,17,172,42174.6,1,1,13,128
