id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8267,2022-08-01 16:27:15,2022-08-01 16:31:03,2022-08-01 16:31:00,2022-08-01 13:20:02,113.991539,22.599586,0,270,75340.1,1,1,5,546
8371,2022-08-01 16:31:13,2022-08-01 16:31:16,2022-08-01 16:31:13,2022-08-01 13:48:14,113.99871,22.608497,25,148,74826.1,1,1,1,287
8421,2022-08-01 16:30:56,2022-08-01 16:31:14,2022-08-01 16:31:10,2022-08-01 14:27:31,113.997535,22.610645,0,106,65990.3,1,0,1,526
8470,2022-08-01 16:31:16,2022-08-01 16:31:16,2022-08-01 16:31:16,2022-08-01 11:30:53,113.991249,22.601984,21,135,61870.2,1,1,13,80
