id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8267,2022-08-01 16:04:32,2022-08-01 16:04:38,2022-08-01 16:04:32,2022-08-01 13:20:02,113.995635,22.602956,20,285,75336.5,2,1,9,250
8345,2022-08-01 16:00:04,2022-08-01 16:04:33,2022-08-01 16:04:34,2022-08-01 06:33:33,113.997558,22.610597,0,68,54533.6,1,0,1,531
8371,2022-08-01 16:04:35,2022-08-01 16:04:39,2022-08-01 16:04:35,2022-08-01 13:48:14,113.993927,22.605659,25,237,74819.9,1,1,4,95
8411,2022-08-01 16:04:35,2022-08-01 16:04:38,2022-08-01 16:04:35,2022-08-01 15:33:49,113.992042,22.600833,26,349,51281.0,1,1,13,224
8421,2022-08-01 16:04:35,2022-08-01 16:04:39,2022-08-01 16:04:35,2022-08-01 14:27:31,113.990852,22.597038,18,78,65986.8,2,1,3,162
8458,2022-08-01 16:03:10,2022-08-01 16:04:28,2022-08-01 16:04:28,2022-08-01 15:50:16,113.991554,22.599555,0,101,66197.2,2,0,1,519
18447,2022-08-01 16:04:33,2022-08-01 16:04:36,2022-08-01 16:04:33,2022-08-01 12:17:12,113.991973,22.602317,19,32,42202.3,2,1,1,264
