id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8330,2022-08-01 12:11:43,2022-08-01 12:11:46,2022-08-01 12:11:43,2022-08-01 06:51:48,113.992095,22.602647,22,215,70683.4,1,1,5,264
8335,2022-08-01 12:11:32,2022-08-01 12:11:32,2022-08-01 12:11:32,2022-08-01 10:19:13,113.99855,22.608762,23,336,65935.9,2,1,1,1074
8345,2022-08-01 12:11:44,2022-08-01 12:11:44,2022-08-01 12:11:44,2022-08-01 06:33:33,113.994621,22.595703,12,12,54499.7,1,0,10,266
8365,2022-08-01 12:11:43,2022-08-01 12:11:46,2022-08-01 12:11:43,2022-08-01 06:58:33,113.998283,22.606065,14,268,59566.3,1,0,2,135
8447,2022-08-01 12:11:36,2022-08-01 12:11:35,2022-08-01 12:11:36,2022-08-01 11:23:28,113.991302,22.601865,11,135,78093.7,1,1,13,90
8458,2022-08-01 12:11:36,2022-08-01 12:11:46,2022-08-01 12:11:43,2022-08-01 06:50:50,113.995536,22.606332,0,116,66177.6,2,0,11,312
8470,2022-08-01 12:11:16,2022-08-01 12:11:46,2022-08-01 12:11:46,2022-08-01 11:30:53,113.997505,22.610612,0,87,61841.4,1,0,1,523
