id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8335,2022-08-01 11:18:34,2022-08-01 11:19:33,2022-08-01 11:19:34,2022-08-01 10:19:13,113.997337,22.610633,0,130,65927.9,1,0,1,531
8371,2022-08-01 11:15:01,2022-08-01 11:19:34,2022-08-01 11:19:31,2022-08-01 06:55:55,113.998146,22.603357,0,280,74797.3,1,1,2,349
8421,2022-08-01 11:16:58,2022-08-01 11:19:42,2022-08-01 11:19:43,2022-08-01 07:19:03,113.991516,22.599525,0,81,65975.8,2,0,1,523
8458,2022-08-01 11:19:41,2022-08-01 11:19:45,2022-08-01 11:19:41,2022-08-01 06:50:50,113.998764,22.60721,29,7,66168.5,2,1,1,1010
18447,2022-08-01 11:19:42,2022-08-01 11:19:45,2022-08-01 11:19:42,2022-07-30 11:42:10,113.997062,22.603076,24,249,42177.2,2,1,8,108
