id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist,route_code
8267,2022-08-02 14:43:46,2022-08-02 14:43:53,2022-08-02 14:43:46,2022-08-02 13:27:52,113.9962,22.606298,18,289,75422.5,2,1,12,481,201
8330,2022-08-02 14:43:43,2022-08-02 14:43:55,2022-08-02 14:43:52,2022-08-02 11:58:18,113.992355,22.597063,0,127,70794.4,1,1,12,288,201
8345,2022-08-02 14:43:53,2022-08-02 14:43:57,2022-08-02 14:43:53,2022-08-02 06:48:47,113.994636,22.6061,24,236,54603.7,1,1,4,170,201
8371,2022-08-02 14:43:54,2022-08-02 14:43:57,2022-08-02 14:43:54,2022-08-02 13:47:56,113.990501,22.598865,23,22,74912.2,1,1,12,77,201
8421,2022-08-02 14:42:14,2022-08-02 14:43:47,2022-08-02 14:43:44,2022-08-02 14:24:29,113.997413,22.610595,0,236,66062.0,1,0,1,0,201
