id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8147,2022-08-01 11:23:39,2022-08-01 11:24:23,2022-08-01 11:24:24,2022-08-01 11:23:38,113.991264,22.599376,0,171,66242.5,1,0,13,336
8335,2022-08-01 11:20:32,2022-08-01 11:24:31,2022-08-01 11:24:32,2022-08-01 10:19:13,113.997253,22.610715,0,248,65927.9,1,0,1,531
8411,2022-08-01 11:24:30,2022-08-01 11:24:34,2022-08-01 11:24:30,2022-08-01 06:50:11,113.994659,22.603773,21,137,51269.5,1,1,5,144
8447,2022-08-01 11:24:38,2022-08-01 11:24:38,2022-08-01 11:24:38,2022-08-01 11:23:28,113.998191,22.603288,4,184,78085.7,2,0,8,228
8458,2022-08-01 11:20:56,2022-08-01 11:24:29,2022-08-01 11:24:26,2022-08-01 06:50:50,113.997245,22.610719,0,232,66169.0,2,0,6,0
18447,2022-08-01 11:24:30,2022-08-01 11:24:34,2022-08-01 11:24:30,2022-07-30 11:42:10,113.998603,22.60868,24,338,42178.6,2,1,12,250
