id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8147,2022-08-01 12:21:22,2022-08-01 12:21:22,2022-08-01 12:21:22,2022-08-01 11:23:38,113.992004,22.600481,23,186,66252.4,1,1,13,252
8330,2022-08-01 12:21:14,2022-08-01 12:21:18,2022-08-01 12:21:14,2022-08-01 06:51:48,113.998596,22.608667,23,338,70685.6,2,1,1,1072
8335,2022-08-01 12:21:20,2022-08-01 12:21:20,2022-08-01 12:21:20,2022-08-01 10:19:13,113.99887,22.608161,11,169,65936.5,1,1,1,252
8345,2022-08-01 12:19:29,2022-08-01 12:21:13,2022-08-01 12:21:13,2022-08-01 06:33:33,113.991256,22.599397,0,99,54501.7,1,0,13,332
8365,2022-08-01 12:21:22,2022-08-01 12:21:22,2022-08-01 12:21:22,2022-08-01 06:58:33,113.994842,22.595626,10,300,59568.6,1,0,10,291
8447,2022-08-01 12:21:20,2022-08-01 12:21:19,2022-08-01 12:21:20,2022-08-01 11:23:28,113.995361,22.603118,9,330,78096.4,2,1,9,234
8470,2022-08-01 12:21:18,2022-08-01 12:21:17,2022-08-01 12:21:18,2022-08-01 11:30:53,113.993003,22.603443,20,228,61842.8,1,1,5,331
18447,2022-08-01 12:17:12,2022-08-01 12:21:12,2022-08-01 12:21:10,2022-08-01 12:17:12,113.998153,22.603326,0,0,42179.9,1,1,2,145
