id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8147,2022-08-01 11:34:32,2022-08-01 11:34:32,2022-08-01 11:34:32,2022-08-01 11:23:38,113.993148,22.596368,15,133,66244.4,2,1,4,177
8335,2022-08-01 11:34:35,2022-08-01 11:34:35,2022-08-01 11:34:35,2022-08-01 10:19:13,113.993835,22.605564,20,244,65929.1,1,0,5,468
8411,2022-08-01 11:34:28,2022-08-01 11:34:32,2022-08-01 11:34:28,2022-08-01 06:50:11,113.990783,22.603439,24,260,51272.5,1,1,13,142
8421,2022-08-01 11:32:31,2022-08-01 11:34:31,2022-08-01 11:34:28,2022-08-01 07:19:03,113.996879,22.611154,0,322,65977.9,1,0,1,0
8458,2022-08-01 11:34:31,2022-08-01 11:34:34,2022-08-01 11:34:31,2022-08-01 06:50:50,113.997428,22.610706,15,135,66169.0,1,0,1,523
8470,2022-08-01 11:30:53,2022-08-01 11:34:38,2022-08-01 11:34:38,2022-08-01 11:30:53,113.99736,22.61067,0,222,61841.3,1,0,1,538
