id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8147,2022-08-01 08:47:12,2022-08-01 08:47:11,2022-08-01 08:47:12,2022-08-01 08:27:32,113.994483,22.59564,9,74,66230.9,2,0,5,727
8371,2022-08-01 08:47:07,2022-08-01 08:47:10,2022-08-01 08:47:07,2022-08-01 06:55:55,113.997779,22.605907,21,262,74767.4,1,1,2,87
8411,2022-08-01 08:47:04,2022-08-01 08:47:08,2022-08-01 08:47:04,2022-08-01 06:50:11,113.993469,22.596178,23,307,51237.6,1,1,10,136
8458,2022-08-01 08:47:03,2022-08-01 08:47:06,2022-08-01 08:47:03,2022-08-01 06:50:50,113.993804,22.604984,19,333,66156.5,2,1,10,256
8470,2022-08-01 08:47:07,2022-08-01 08:47:07,2022-08-01 08:47:07,2022-08-01 06:34:14,113.991973,22.600997,10,161,61824.1,1,1,13,207
8471,2022-08-01 08:47:12,2022-08-01 08:47:11,2022-08-01 08:47:12,2022-08-01 07:32:10,113.997604,22.610595,24,309,71511.2,2,0,13,0
18447,2022-08-01 08:46:53,2022-08-01 08:47:11,2022-08-01 08:47:08,2022-07-30 11:42:10,113.997497,22.610578,0,97,42143.9,1,0,1,519
