id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8147,2022-08-01 13:37:27,2022-08-01 13:37:27,2022-08-01 13:37:27,2022-08-01 11:23:38,113.995651,22.606353,11,93,66268.4,1,1,4,263
8330,2022-08-01 13:37:21,2022-08-01 13:37:23,2022-08-01 13:37:21,2022-08-01 06:51:48,113.991897,22.602209,11,26,70698.3,1,1,13,144
8335,2022-08-01 13:34:43,2022-08-01 13:37:27,2022-08-01 13:37:27,2022-08-01 10:19:13,113.997505,22.610599,0,108,65953.9,1,0,1,536
8365,2022-08-01 13:37:25,2022-08-01 13:37:28,2022-08-01 13:37:25,2022-08-01 06:58:33,113.998794,22.600864,23,160,59585.5,1,1,8,124
8447,2022-08-01 13:36:00,2022-08-01 13:37:16,2022-08-01 13:37:15,2022-08-01 11:23:28,113.991592,22.603422,0,290,78111.7,1,1,13,174
8458,2022-08-01 13:37:13,2022-08-01 13:37:16,2022-08-01 13:37:13,2022-08-01 06:50:50,113.993713,22.604986,23,151,66184.0,1,1,5,430
8471,2022-08-01 13:37:21,2022-08-01 13:37:24,2022-08-01 13:37:21,2022-08-01 12:39:44,113.99794,22.610101,25,329,71538.5,1,0,1,0
18447,2022-08-01 13:37:19,2022-08-01 13:37:23,2022-08-01 13:37:19,2022-08-01 12:17:12,113.998718,22.608419,21,146,42181.2,1,1,1,266
