id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8147,2022-08-01 13:40:22,2022-08-01 13:41:37,2022-08-01 13:41:37,2022-08-01 11:23:38,113.997497,22.610588,0,97,66269.3,1,0,1,531
8330,2022-08-01 13:41:22,2022-08-01 13:41:41,2022-08-01 13:41:38,2022-08-01 06:51:48,113.998527,22.606208,0,14,70699.4,1,1,4,526
8335,2022-08-01 13:41:37,2022-08-01 13:41:36,2022-08-01 13:41:37,2022-08-01 10:19:13,113.998611,22.606472,19,214,65954.4,1,0,2,143
8365,2022-08-01 13:41:39,2022-08-01 13:41:42,2022-08-01 13:41:39,2022-08-01 06:58:33,113.992095,22.597276,8,265,59586.7,1,1,11,193
8447,2022-08-01 13:41:34,2022-08-01 13:41:35,2022-08-01 13:41:34,2022-08-01 11:23:28,113.991691,22.599761,15,217,78112.4,2,0,2,297
8458,2022-08-01 13:40:09,2022-08-01 13:41:42,2022-08-01 13:41:39,2022-08-01 06:50:50,113.991516,22.599515,0,111,66184.8,2,0,1,516
8471,2022-08-01 13:37:47,2022-08-01 13:41:35,2022-08-01 13:41:32,2022-08-01 12:39:44,113.997512,22.610551,0,74,71538.6,1,0,1,531
18447,2022-08-01 13:41:26,2022-08-01 13:41:30,2022-08-01 13:41:26,2022-08-01 12:17:12,113.993034,22.603477,20,235,42182.3,1,1,5,334
