id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8330,2022-08-01 08:30:01,2022-08-01 08:35:00,2022-08-01 08:35:00,2022-08-01 06:51:48,113.996726,22.611324,0,305,70655.8,1,0,1,0
8345,2022-08-01 08:35:04,2022-08-01 08:35:03,2022-08-01 08:35:04,2022-08-01 06:33:33,113.998901,22.607917,20,6,54478.4,2,1,12,341
8371,2022-08-01 08:35:02,2022-08-01 08:35:05,2022-08-01 08:35:02,2022-08-01 06:55:55,113.998191,22.60235,24,338,74764.8,2,1,7,70
8421,2022-08-01 08:35:05,2022-08-01 08:35:04,2022-08-01 08:35:05,2022-08-01 07:19:03,113.991722,22.601816,25,36,65947.3,2,0,2,286
8447,2022-08-01 08:34:58,2022-08-01 08:34:58,2022-08-01 08:34:58,2022-08-01 07:53:30,113.990364,22.597717,19,4,78074.1,1,0,12,195
8458,2022-08-01 08:32:18,2022-08-01 08:35:03,2022-08-01 08:35:03,2022-08-01 06:50:50,113.990547,22.603454,0,261,66153.3,1,1,13,136
8470,2022-08-01 08:35:01,2022-08-01 08:35:00,2022-08-01 08:35:01,2022-08-01 06:34:14,113.998313,22.601846,17,130,61821.3,1,0,8,247
8471,2022-08-01 08:35:04,2022-08-01 08:35:04,2022-08-01 08:35:04,2022-08-01 07:32:10,113.990577,22.596996,21,99,71507.8,2,1,3,191
18447,2022-08-01 08:34:56,2022-08-01 08:34:59,2022-08-01 08:34:56,2022-07-30 11:42:10,113.994041,22.60441,12,133,42141.0,1,1,5,447
