id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist,route_code
8267,2022-08-02 14:31:58,2022-08-02 14:32:07,2022-08-02 14:31:58,2022-08-02 13:27:52,113.991447,22.599554,5,237,75418.9,1,1,7,741,201
8330,2022-08-02 14:32:54,2022-08-02 14:32:58,2022-08-02 14:32:54,2022-08-02 11:58:18,113.990417,22.597137,18,324,70792.3,1,0,12,203,201
8345,2022-08-02 14:32:55,2022-08-02 14:32:55,2022-08-02 14:32:55,2022-08-02 06:48:47,113.993705,22.605504,15,77,54601.5,2,1,10,232,201
8371,2022-08-02 14:32:42,2022-08-02 14:32:59,2022-08-02 14:32:56,2022-08-02 13:47:56,113.996955,22.606201,0,290,74909.3,1,0,3,182,201
8421,2022-08-02 14:31:46,2022-08-02 14:32:48,2022-08-02 14:32:47,2022-08-02 14:24:29,113.9915,22.599504,0,130,66060.0,2,0,1,518,202
8458,2022-08-02 14:32:56,2022-08-02 14:33:00,2022-08-02 14:32:56,2022-08-02 12:49:46,113.996192,22.606479,20,284,66284.7,1,1,3,100,202
18447,2022-08-02 14:32:40,2022-08-02 14:32:57,2022-08-02 14:32:54,2022-08-02 07:24:20,113.997367,22.610645,0,180,42281.6,1,0,1,534,202
