id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8267,2022-08-01 14:36:20,2022-08-01 14:36:22,2022-08-01 14:36:20,2022-08-01 13:20:02,113.997222,22.597959,23,39,75322.4,2,1,5,325
8330,2022-08-01 14:36:05,2022-08-01 14:36:23,2022-08-01 14:36:20,2022-08-01 06:51:48,113.991203,22.599346,0,62,70703.8,1,0,13,336
8345,2022-08-01 14:36:05,2022-08-01 14:36:20,2022-08-01 14:36:20,2022-08-01 06:33:33,113.997535,22.610574,0,74,54519.8,1,0,1,529
8371,2022-08-01 14:36:21,2022-08-01 14:36:23,2022-08-01 14:36:21,2022-08-01 13:48:14,113.997146,22.603073,26,70,74804.4,1,0,7,173
8421,2022-08-01 14:36:12,2022-08-01 14:36:15,2022-08-01 14:36:12,2022-08-01 14:27:31,113.991882,22.602176,19,26,65979.7,2,0,2,267
8458,2022-08-01 14:36:21,2022-08-01 14:36:25,2022-08-01 14:36:21,2022-08-01 06:50:50,113.991767,22.601352,24,146,66192.8,1,1,5,337
18447,2022-08-01 14:33:04,2022-08-01 14:36:22,2022-08-01 14:36:18,2022-08-01 12:17:12,113.997406,22.610654,0,187,42189.0,1,0,1,0
