id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist,route_code
8267,2022-08-02 14:40:01,2022-08-02 14:40:07,2022-08-02 14:40:01,2022-08-02 13:27:52,113.994819,22.603746,24,324,75421.3,2,1,9,126,201
8330,2022-08-02 14:38:21,2022-08-02 14:39:54,2022-08-02 14:39:51,2022-08-02 11:58:18,113.990272,22.603096,0,184,70793.3,1,1,13,106,201
8345,2022-08-02 14:36:59,2022-08-02 14:39:59,2022-08-02 14:39:59,2022-08-02 06:48:47,113.997535,22.610588,0,50,54602.7,1,0,1,531,201
8371,2022-08-02 14:40:00,2022-08-02 14:40:04,2022-08-02 14:40:00,2022-08-02 13:47:56,113.996673,22.597343,22,219,74911.2,1,1,9,309,201
8421,2022-08-02 14:40:04,2022-08-02 14:40:08,2022-08-02 14:40:04,2022-08-02 14:24:29,113.998504,22.606204,4,10,66061.4,2,0,5,523,202
8458,2022-08-02 14:38:03,2022-08-02 14:40:06,2022-08-02 14:40:04,2022-08-02 12:49:46,113.991271,22.599369,0,140,66286.0,2,0,1,525,202
