id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist,route_code
8267,2022-08-02 14:39:12,2022-08-02 14:39:17,2022-08-02 14:39:12,2022-08-02 13:27:52,113.996597,22.602975,23,265,75421.1,2,0,9,303,201
8330,2022-08-02 14:38:21,2022-08-02 14:39:09,2022-08-02 14:39:06,2022-08-02 11:58:18,113.990219,22.60308,0,184,70793.3,1,1,13,106,201
8345,2022-08-02 14:36:59,2022-08-02 14:39:14,2022-08-02 14:39:14,2022-08-02 06:48:47,113.997528,22.610591,0,50,54602.7,1,0,1,531,201
8371,2022-08-02 14:39:13,2022-08-02 14:39:17,2022-08-02 14:39:13,2022-08-02 13:47:56,113.998611,22.59939,24,234,74910.9,1,1,9,619,201
8421,2022-08-02 14:39:12,2022-08-02 14:39:15,2022-08-02 14:39:12,2022-08-02 14:24:29,113.996154,22.606254,23,114,66061.1,2,1,4,244,202
8458,2022-08-02 14:38:03,2022-08-02 14:39:06,2022-08-02 14:39:03,2022-08-02 12:49:46,113.991271,22.599359,0,140,66286.0,2,0,1,525,202
